age,income,credit_score,loan_amount,loan_term,employment_duration,debt_ratio,num_credit_lines,num_late_payments,utilization_rate,monthly_payment,interest_rate,num_inquiries,num_delinquencies,years_credit_history,num_recent_loans,savings_balance,checking_balance,employment_type,customer_id,default_flag
0.1428112303395647,0.5191741757524959,,-3.2038319284407892,-1.671725713654578,1.4646398461446746,1.0708392229531762,-0.0121168366419049,1.6626485182009123,-1.8458091421330645,-5.2399766785355215,0.9023721255910224,0.6980643167459002,-1.603635346601799,4.373611119925608,1.388505136725994,-2.749694652845706,-1.4574611847900152,SALARIED,CUST_80b1add6c458,1
1.5286030982592766,,0.3248689283008046,0.524451903372902,1.891944974119114,1.4289747283284324,1.1660935222629347,-5.456811784266166,3.4217521896940317,-3.5912259524380117,-1.955232488464955,-1.788357816984004,1.5390252270808018,1.8785283427754265,-5.671453812444398,0.2605634924068369,0.1042624513106248,1.8377031648879525,SALARIED,CUST_7ea34633bf2f,0
1.0800286347125545,-1.3120022309492514,-0.9171513188469982,0.2603566886897257,-1.6765150199253311,-2.426237251173412,-0.7711711630593246,4.162258178402725,1.3532832976035114,-0.9638643005106764,0.7347309896687522,-2.7392641243838236,-0.4935627792831896,-0.3821247949255948,-2.845921077188562,0.391719348388003,-0.231485024402143,4.046035827026853,BUSINESS,CUST_311563deccf1,1
-0.7234155541504859,2.456089561023067,0.7251244228319225,-2.3987594495621556,1.242472552994522,-0.4515664585668332,-0.4625532109106597,0.2328485046974543,-0.7442612122531629,3.023340328221762,-4.917900176115852,0.743273060149958,0.3322090213310287,-5.723886391181778,-1.4204106093017452,1.4333463971223104,-3.350617325986986,-0.424415542272017,BUSINESS,CUST_453611f3302f,0
3.00154006575173,1.2382825603428005,-1.1557308336983338,2.4758188541059165,-1.6358994034264716,1.950029843513449,2.7565409242729397,-8.453701166392747,6.334310512468763,,0.2291555311250142,3.182826821700729,4.000554199264242,9.19777256133098,-1.584377554195926,-0.4241230053756713,,0.1833214337531015,BUSINESS,CUST_fcf969ab2701,0
0.0559640245709743,,0.3772508044485769,0.2674566482246574,2.6952822943975425,1.3779368006161772,-1.8384664633305068,-4.7801943267628415,3.753217270078971,,-0.7994736728510327,-3.0364082982700675,0.7770087777735432,2.370728856699595,-6.154634463818208,-1.0004166852585727,1.833819145562515,2.206725751863624,SELF_EMPLOYED,CUST_e5759daf89ac,0
-0.4490277961160596,1.7624984911830104,0.0453684117423032,1.081454670661881,-2.9016727855456104,-4.270663747532394,-0.8649241656684319,-4.106893570297494,0.8129832355383289,1.0605157035084287,-5.093398594037183,3.1838312918113587,,-2.2521328538704375,5.956648372771254,-0.9673745079700992,-2.536300859376377,-6.116963556777825,OTHER,CUST_f06e0e13b6c5,0
-1.400058774127428,1.8171088362129464,-0.6336570780108421,0.593759886353044,0.9051213108629336,4.454712177424656,-0.4484997659183036,1.7334780588858762,-1.4028615674175868,-2.7983537565117755,-2.6881833490283027,3.872834480935491,-2.4259953810162207,-3.1775573934059143,0.1524851663245475,-0.9814972049272292,2.48586902300873,0.3578083941655181,BUSINESS,CUST_c1a45b428bb4,1
0.2081979099825282,2.6922189462118027,-1.0332394554221702,0.2775502739934414,3.081102368806262,3.511310613457996,-0.1636501258626932,-2.128345296249149,-0.7517442657428832,,-1.0489376622574214,-3.984631562377056,2.1548103912750873,-2.3210549579328887,-9.217946519436415,-0.7327594578928084,-1.73956483112461,2.3717013673064966,SELF_EMPLOYED,CUST_2ff9aeaeb7b8,0
0.6477356329181168,-3.67284386370068,0.7644090019050995,-0.4736312668638677,2.2312422416217155,2.4700838807763774,-0.5294959637153881,-6.841865830861006,2.249842031444731,-3.0986947277633923,-1.1256623795404288,-4.286041138455318,3.719789212361155,4.005972888810031,-4.788295393985109,0.902762240577233,0.6214775643553709,2.991063267032136,BUSINESS,CUST_84b556677df6,0
-0.026909003705512,-2.295196632572259,1.9252788870612387,0.0114265390024687,0.1491131297998118,-1.2142159050112014,-0.4298508233896565,-2.5128633743005726,2.8109362648717005,-0.216230697917706,1.6844983060708572,0.5407929845920443,4.171018949632827,8.505521374175547,0.5353400273618998,-1.030537740411181,1.382630906910875,0.4956931551037999,BUSINESS,CUST_5dab72088092,1
-0.2050174539190031,,-1.46733457964734,2.7331499853702983,0.0159081511726775,0.9330300217455008,-0.9906812759598757,-3.5128331586605657,-3.123483136113835,3.773290335495087,3.3730672236938126,3.17287343040732,2.994514924978402,4.487131925277946,,,0.0295431469482582,-1.282219938166059,SALARIED,CUST_9dd11033a0f6,1
0.6984607631298193,-0.0846530783557042,1.2549865695479243,-1.5762158784376423,-2.2696178843738064,0.7910337934431538,-1.163387614941211,4.700723406048013,-0.1627874457386235,0.7909245477038278,0.5284017729145516,1.4165136956568267,-1.0798539444646935,-1.1436226592415724,,-2.715094602810817,-1.6055799639099555,1.07405371992389,SALARIED,CUST_aea365fa0994,1
1.2644896353556498,-0.6968457052480639,-0.1054725158574068,-2.135463093387361,-3.155321894345843,,-0.1792795272674555,10.149687704761044,,0.01243588591572,1.2003526812629293,-1.5977860516405165,-0.1790403071931742,0.1288869252833279,2.476202551794392,1.3308945846151905,-0.3582805396527729,2.321037871571487,SALARIED,CUST_7101bf571191,1
0.4214340255470921,-2.414584658217466,-0.4880555609974807,3.216483394039618,-0.6976042292875893,-6.672240657536296,0.6960579623006138,-4.4380464257596755,2.292751801764748,3.7062016003879377,1.1397808062752697,4.360817007983661,1.0560240906671223,6.759555596741239,2.760449305686015,-0.1835694071493553,2.9787690007803183,-2.083299445963914,SELF_EMPLOYED,CUST_99eaae76f6d9,1
-1.2007722855065572,1.0354994324292417,0.2804000329400905,-3.4727255063301365,0.3861192285690693,-1.954447205989042,-0.5376488490507391,10.055358832892365,2.245529981409488,1.039987986914717,-0.2117812759634805,0.6688009904610888,-3.179594020079641,-3.211529659605506,-1.194355714306613,0.4481299238884023,1.1816024877016715,4.201091311673899,OTHER,CUST_468a15f21a05,1
-0.5696073038508972,-1.290726897307923,0.8722251404350005,2.9416690600047293,-0.7444181220777177,-1.2941781834453985,0.5102510094124716,-1.2130993683548137,-0.9516244726950344,2.3006649754085444,2.5856464311375253,3.8048628859711178,1.035233197880007,4.476268339345266,1.758645669866007,1.878898055413977,1.9305911162672624,-0.4491423495648711,OTHER,CUST_d45d1c7152fd,1
-0.8857690152631814,,-0.0204589750142345,1.181338116753245,0.9461285928821502,-0.555583033463337,-0.0574007705675291,-6.783805770101274,2.2565322574245954,-0.1594703583650393,-4.4150343959990455,-1.054452079309863,5.051410806675535,1.8702192124679895,-7.227195689686082,-0.6023574862671865,-2.875200026117283,3.1521801401328844,SELF_EMPLOYED,CUST_8b121b468a5f,0
-0.4368572931593076,0.5131846433781053,-0.1519089419930221,3.0192881308247856,0.0149952468018332,-7.960048478305072,1.2373271786793891,-9.43136811220615,2.153659514323463,3.0733374922611323,-1.4039548112612183,-3.105592203507155,4.035917759623538,2.59463065554922,-4.530599150054857,0.8292380321501006,-3.5433435788124155,-3.041564006913012,BUSINESS,CUST_f3242265b4e8,1
0.1819408955400353,4.276248952039774,1.5404264471825595,0.6568168107651269,-1.1667376639645015,2.436983356862834,0.0565274786014492,0.7706532817604363,1.0497147293035425,-2.443389936400913,-3.471799523635865,4.958274223324963,-3.6056974494673257,-4.293506136136233,1.4979693583114706,0.6299339085441373,-0.9583660222046716,-1.43189790219214,SELF_EMPLOYED,CUST_23c1dc800b90,1
-2.067134402967529,1.7563361329799283,0.0836642181246976,2.1612233373515455,-1.0244883554365265,7.3252053710948655,0.4815294549143034,-1.4756777775473813,-1.5353373464246165,,-1.3109998051243543,2.9054738218681493,1.0794660405691625,1.0147254364806169,0.1956392794105342,-0.2884002701296359,,0.0404497930159722,BUSINESS,CUST_b712296f019d,1
,-3.779604191741998,-0.4248546905099957,2.735209965343671,-2.0361560829920853,-7.461951435071729,2.3074625183989,-2.016534830479785,2.7865211660716467,-1.402477125743622,-1.5687767661932472,3.884262826966874,0.331550832071435,8.046745808392656,7.7741130364579005,1.6172392765063592,,-4.514152427189334,SELF_EMPLOYED,CUST_7bef17bf3604,1
0.1226506371758928,0.5730861251902946,,-2.954646119083198,0.6820151987019332,0.968325019290578,-2.1348071157799406,1.6447014215494726,-0.0066773489510842,0.7328355260623731,-0.832610132322647,-2.725681428579783,0.6536736362970925,-2.6445547105918616,-1.470139996741963,-1.7259338069207544,-2.7338754084578647,1.196396254631453,SELF_EMPLOYED,CUST_7ffafefed1aa,0
-2.0852423432832854,0.1959930922722468,-2.7491675577957473,-3.262679647986099,-1.027839109284303,3.1127775630555545,-0.8130276718295125,-2.2779560099880514,2.844477665714364,-0.981165814411334,-2.0887531769978054,-1.0957325111194582,2.8830726597273255,0.9270728186212316,0.1502313341761761,0.1329194050782303,-5.36701655401491,,SELF_EMPLOYED,CUST_33b3d1e2cf70,0
-1.2124854687908977,-0.2526044485945983,-0.385845807966992,-2.5208266105260217,-1.1321221145081486,1.6861566462993525,-0.915420132795028,3.7705385088875607,0.917261801372208,-2.5137983669037425,0.5699937801513231,-0.6990101502607,,2.6864356400809988,3.339230605243494,0.0800338315767303,0.0656382000059665,-0.1247330026544222,OTHER,CUST_330da9a037f1,1
0.0812121169080759,1.9870338036766264,-0.931631507638638,0.2289648787955684,-1.5523059603742624,-0.2775551388452905,0.6012482730812867,-0.3262331957925837,-0.4940412775667705,1.0299393546609743,0.1338539634116999,-0.4558118633357089,0.6343122323115169,-1.4898467223319043,-0.0676273850270644,-0.0847234654801206,-3.98861746406105,-1.001347499740714,SALARIED,CUST_9f081770884b,0
0.2868335246851848,0.5524986358638542,0.317077133845115,0.3621300952187642,0.7851580270931606,1.1407059890033826,-1.10164686846119,2.957976631749232,-0.8290680936614792,-0.8747378154769323,0.6914536803489046,0.9887781563375444,-1.158587466716324,-0.5435142497965981,-0.9106464796235576,1.776617812919112,2.26038312575767,1.0751094761769284,SELF_EMPLOYED,CUST_ab41aabbaced,1
0.3952422070894396,2.6569549605788825,0.4831829598276836,0.0766311245928079,0.7576442496800122,5.724745019894891,1.9144514485075264,-0.7142044760867656,0.1456605771174091,-3.4309403070659696,0.1058972531441608,-1.2904805567042106,1.2187639538437445,-0.983957827284374,-5.414420764619299,-2.029351750698697,-2.677366480155936,2.6497889869353344,OTHER,CUST_7761c428df88,0
-0.512177250448856,1.3183284933319197,0.5386912510234049,1.1065309451001069,-4.252608329184646,-5.73751163092122,0.2401304741926726,3.5472751677009504,-1.3201706150498258,5.852221784832541,1.984852602499006,-1.4928185695204823,-0.1375601966633839,-3.715411912429386,-0.5642890041261142,0.5895435265321602,-6.851772421467341,0.830387804830254,SALARIED,CUST_d4f9e11610fe,0
-0.7333704776403498,-1.1314341562042527,-0.8039116653039183,2.039080275288949,-1.6802640515719798,-2.196414166854687,1.244824981561614,-0.5785659684735357,-0.0172661379978493,2.664925641211118,2.849625325113166,4.023231190953612,1.560979916456992,5.711449186759064,3.832459336449539,2.019692910340928,0.9689470861060177,-1.359783701998018,SALARIED,CUST_260eca1ab0f2,1
0.5373379244435903,0.0479472827418983,0.4925396119285032,0.5877178743905778,-2.829914554983672,-2.686786073330725,1.0319462013448375,-0.8755332933757869,3.634937171987694,-1.6941785868605423,-2.2389533583579153,3.860806296443537,-2.485872700413496,1.3552799229291213,5.827502666256136,-0.5293274552864747,,-2.6321930031600393,SELF_EMPLOYED,CUST_2d9926c28c82,0
1.2751015523464166,2.4275894705829897,0.216775879975122,0.8834703449278054,0.5209553067244375,3.092937233687816,-1.636711438789839,-2.8428020236125824,1.4521474039571065,-0.8287824510359018,1.1024782445786283,0.610772652170974,2.2411266359449753,1.960312177029364,-4.701463569091014,1.7765781107737122,-3.0398677932306084,1.8115746662102865,BUSINESS,CUST_b495b5e5981b,0
0.8897407460013428,,-0.345727831595384,-0.4231842407927632,1.2459767091525222,0.0451216594964481,0.3903181709581495,0.0151785942694453,-0.7514288941235896,0.5037557177723181,0.6377383844223841,0.2453502242198272,-0.5262277176163463,0.1266162889231809,1.1262020728728015,-1.6244079002924443,1.6550801522877174,-1.4881305524769108,BUSINESS,CUST_3b872c30fcac,0
-1.0793027606705752,-1.1821435425996665,1.4148916130700675,3.0735157187347046,-2.174478217586736,,0.8750739462257423,-5.3439025566811855,2.2650137745749332,2.465373368899467,0.1604515670974174,1.2961673560412192,2.223815070467344,6.163972005629326,3.701619034974509,-0.1317006804183292,0.4798606713322614,-4.979131352267714,BUSINESS,CUST_968e20fc1693,1
0.9239603922003876,-2.2925943868638656,0.4324298473612743,1.877395092318104,-0.8671581513283976,-3.2041695784587887,0.3090201211178893,-1.892171750716416,1.6137218415290864,-0.2331995978782881,0.6534228443411498,1.8278644216539592,1.618403567319843,6.103296198219652,2.3417911432260228,-0.8425880897900243,3.0256963244331394,-1.028569214079587,SELF_EMPLOYED,CUST_1e143b4691cc,1
-0.3044341546823147,4.02984801157738,-1.1234868957952169,-0.6464876722244727,1.7613974068239031,0.8209142725939571,0.194316313389235,-3.6550922674323463,2.9353292798134643,1.443081434829068,-1.3635722100892875,,1.3993883453012574,-1.815059568203775,-7.347680931887048,-0.2000727018596523,-5.277736747200837,1.9972145376784551,,CUST_3cdbc22d422b,0
1.0973161838754295,-2.5926130373410983,0.5648165012716181,-0.1089080094818921,-0.6661725855890961,-1.6338571383014706,0.5188501333802193,0.4709986135747908,1.7044427443864734,-2.865008244281265,-0.2355817032653724,1.30930007398103,1.1983849916640352,6.334412208708296,5.262180157707211,0.9934761239282583,4.864175913524574,-2.0768710215455037,OTHER,CUST_5c70016ed822,1
0.232878270443294,1.3690157592136885,0.1060190163418435,0.1849238163655107,0.8574696859715294,2.849788484766571,-0.8879176151514006,-6.716618263988231,1.113508592063147,1.4544212276073625,3.904475109988854,0.1116114823787914,2.188734342526931,3.852779985663751,-0.5957276344162972,1.1596058105196754,-3.623679083938617,-1.8222487914695111,OTHER,CUST_bc6c247f230f,0
0.7700197913393826,3.751529725474012,1.6796474264464192,-2.983225965100429,2.420731220667883,3.102394807500275,0.0341871048383402,0.4365309883323389,0.3360185616133956,0.1155983622719183,-3.4084620991398595,0.4162909632321063,-1.4276186644691853,-5.912968519411944,-2.526118696864218,0.4228974864728013,-2.444268550638992,0.0539465224000829,OTHER,CUST_fb9934ed39e9,0
-0.1493387812441407,-0.8192074085152317,-1.6314509076574362,0.5719835225135725,1.6952104848379457,2.2126917940888875,2.6320008059865594,-4.96407220586278,2.677089873294495,-2.9954580093066943,-1.5727379231181122,-0.9254223959078396,,2.734183163203935,-4.927372074828059,-0.1561144781790443,0.4697906931104816,2.584101074391052,OTHER,CUST_e47cc2aef52d,0
0.2921694454684347,1.736430959585176,0.0995316230009449,1.5260398074952817,-0.730664277251114,3.88070613688884,0.1463076438237454,-2.731763274003716,2.198681445604876,-5.035409057583948,-0.095942776042063,2.584443940900655,-0.7645793161709875,2.503900265786552,,-0.1482243510643615,0.742270233166378,-1.0449354852464312,SALARIED,CUST_06aca98e0fc9,0
-0.9220766181862532,0.1762225586796042,-1.283343194448379,-1.883511583373422,,-5.519925313393973,,5.684596597725867,2.202313966033047,3.013474606075589,1.171282193352252,2.0829867362394436,-5.1797565371128576,-2.2378115871582747,6.5725541907631975,-1.4503379612592329,0.4968932891502942,-1.9525873990256877,OTHER,CUST_25b7fe6bc88a,0
-1.584591493438059,1.9883115014424064,-0.9615890088497988,-1.8364529530357951,-0.4913304475171499,3.69873487004707,-0.6636758525292854,0.8763723190185551,-0.49116356055922,-1.1206089456803396,-1.0378283182639598,-0.0632586177508764,0.6307952298693982,-1.8666489051088015,0.6710891212131285,-0.6164872877163189,-3.126440945160847,-0.2395474161797751,BUSINESS,CUST_e9c1a303de01,0
-0.4727723250714898,3.6042860499577385,-0.4710562664702216,-0.6597186494205018,-0.344542058307999,1.2831637980504156,-0.3074186606020812,-2.661279826785605,1.3254699951319695,0.0280193348496899,1.720535006364507,-0.0894263435028971,-0.1995756881354129,-0.0686921470463703,0.8619336371986269,-2.9023048496425496,-3.98512044607485,-3.198787762401669,SELF_EMPLOYED,CUST_7b7df0ca37b9,0
-0.8811519999367259,-0.4120390787435473,-0.4224962145007844,2.090821019529966,1.6644223229358237,3.0311972096956796,1.4207574020356053,-4.975675504526013,-0.0062173125353965,-2.222485042881665,1.3905392311853313,-1.0822178291430586,1.5162408615008656,2.5518250109773795,-4.134972811049456,0.3096495185266628,0.8685930981334614,1.0362595063935605,BUSINESS,CUST_529e5642d115,0
,1.3264114643863725,-1.3926853172525382,-0.1512794429485188,-3.641605585452077,0.4461477420401455,0.0109572553169809,1.693236212217625,-0.9738140874386564,0.0794345412802582,-0.5538095405739232,1.1113071381504207,1.079418628069139,-0.4019071130470769,4.148391866139013,-1.0198264798403864,-4.002347667423988,-1.7096157174303028,OTHER,CUST_1cf6dfd1fcf9,0
0.0909221716265286,-1.6898913317708737,0.118437469280227,0.8539123898582741,-3.4016172268883937,-6.568447717555183,,-1.4858022138105582,2.3832451735006934,1.6991845462072237,-0.3946561894598361,1.370128808623097,1.092490164820208,4.337005254404608,5.8938088155803365,-0.2997927489446341,-0.4444110610868002,-3.33291301008396,SALARIED,CUST_19d13e604479,1
-0.2005928947829245,0.0669004645550621,0.1607246825851463,1.3892754509104903,-0.2424070210245259,-1.7228988100093254,0.8147537063903258,-5.001835833506727,0.4650626830477782,-0.5857506376724302,-2.09405368549675,0.7565266863118152,1.470490054818634,1.9526047459579856,1.74308389126249,,0.2236406527428398,-3.5748051586887177,OTHER,CUST_9d9600220768,0
,-0.4482630812579602,-1.165016919354969,1.016306356798632,-1.4944117321258652,-5.560786558620139,-0.5510560735390484,0.1381168311139405,-0.4624032459114237,3.5267873639741887,0.7614202700402788,1.196875634461184,-2.6591897814079655,-1.2653032955966306,4.581930251127955,-0.396341374518585,0.5802555825993622,-3.6105970903282145,SELF_EMPLOYED,CUST_1e752ed9ed77,0
0.3946669225571804,1.1809725306723422,,3.1838032085281234,-2.2407537905006327,-5.717041226749478,0.5765742119632126,-5.487364506111997,0.4195960845141966,5.50264365092379,0.9912283927945488,0.2000177149881173,4.224878153806079,2.628883931361955,-2.562506562465077,0.6928482533784204,,-1.2293266500023767,BUSINESS,CUST_50411b329620,1
-1.2537666715761489,-0.1558713397892581,-0.2987680018167925,-1.538482016916343,0.1945516801672522,0.6962766996851345,1.2602797638001877,-2.7180425077081702,3.9142160442723815,-1.916463780145358,-6.28961932464545,1.0479984733235503,2.3105343329378303,0.1858671494097406,-2.875519622487559,-0.339424455791516,-1.8205778892459592,2.9003208506542295,SELF_EMPLOYED,CUST_8669296a9939,0
-0.19456942305125,1.5692843106371188,0.2042217061492442,-0.9834172043313356,-0.888928750074912,1.4565048393239002,-1.0235361063206103,1.4486748098534925,-3.2103537435330685,2.1338902049163955,-2.418817751338885,-0.2758702185520856,1.2738621254952331,-4.72912681183953,-0.2060486966103825,-0.9731953465472204,-4.354511808460906,0.0097426941070875,,CUST_fcdedf5a0e20,0
0.4508584958380265,-1.4089148866592247,,1.0435359385408225,-0.0371349168536385,-6.634699812291866,1.6956528551338856,-3.3891731183899454,4.310219262566433,2.2340988189029334,1.448463686314387,1.9249919184961863,0.6326572664990835,6.479549313160867,2.0481809519877374,-0.9355375215435904,2.2940162129575032,-2.2009910861449185,SELF_EMPLOYED,CUST_9093c0976e24,1
-1.3576058174527086,0.5778813917503083,0.4589313423370499,-4.553385498054706,-1.2950018455751438,0.6149090491837883,-0.1916938913038557,6.979916666202647,0.2736096038054887,0.8569450404825135,-0.2580632082125573,1.1989607061194658,-2.996113146436697,-3.080786926453461,6.698541536930646,-1.0058428742755636,-0.6560711080166496,,BUSINESS,CUST_13481f008381,0
-0.2283996864887871,2.123398683594909,-1.3116550620013812,-4.57142705059659,-0.5405991053097945,-2.577848771506403,-1.5440213773878253,8.409184722020063,3.1101823589098228,3.15803855254107,0.7466608000762751,0.6086475857222675,-0.9550540218920984,-1.4115737888730708,0.1860627602226674,0.6122368078337992,-2.6989060557303555,2.6279144300353887,OTHER,CUST_c23f35902657,1
-0.1730857041925927,-0.5620960382446776,-0.4353362036757447,-1.3654619735367737,-0.4620440278741277,0.6060502885841117,-0.7335928662948734,7.888025908810863,,-2.2301475135817155,-1.2919814240702376,0.2965105037258279,-2.495552196469089,-2.661153338354077,-0.0002790006262054,1.2988524262885914,2.8097672208006244,3.4675364870912104,SELF_EMPLOYED,CUST_2fb905c6bb12,1
-0.0221414946136992,-2.674669103155354,,-2.2272659717231074,0.2434827171904574,1.029582383432185,-0.3340073467938034,-1.052204264807144,0.8104654167276386,-1.7741164183182838,-2.960853443979784,-2.6704886326037927,1.5179508088137426,-0.0487738979045923,0.2003498406272204,0.3821155695101527,-0.0872965651312006,1.4114556586008904,BUSINESS,CUST_786548d69d39,0
-0.1616191190469569,,-1.4263125174431182,-3.2392365272696524,-0.5251318564638147,1.9090742808253531,-2.290285069718135,4.283827395678506,-1.6676303244199815,2.160838691573205,-1.8631150078699947,-0.6175996508994253,-0.8197560487424347,-6.571015861998178,,1.2727113023894956,,0.8723630024659008,SALARIED,CUST_740c3f5c4b0d,0
0.7881348243163896,0.0537587039322373,-0.5770237999316665,1.818461817168292,1.0422534522641405,-1.02155529520557,-0.1462391306788617,-3.344922672802796,-0.4795511128691575,0.359350227402833,0.1793802086903195,-0.3538586653914739,1.2538052827352173,1.3478359834132234,-2.09440399075131,,0.6953521364155568,-0.9196174888722288,,CUST_d98edaa3e992,0
-0.6600069848368667,-1.1707803232824123,-0.0456820243337305,3.591987439088896,-1.245576217249495,-0.7133786957189868,0.8966712032441095,0.1475304479743668,-1.846272031133089,-0.1676122958345138,1.0441206531969245,1.9819449643103468,-0.0474433454314608,1.5738934900168644,,-0.5364583181279264,2.258083937906494,0.5048527055538856,SALARIED,CUST_ea5062ae2505,1
-0.2956225448095891,,0.0289632691513437,1.570193237607887,-0.9840404749380526,5.443758551201671,0.2995176701086646,-0.2220543982178229,-1.275411641217059,-1.5596366271485604,-0.5901339214221896,4.252634471371352,-1.1275577998498227,-3.0240470175424248,-0.6243754556404898,0.8534790213609122,-3.2899340940601003,,BUSINESS,CUST_db442583a8e4,1
0.3691257580472471,2.683085722202658,-1.0382902740903228,-4.6898998502184455,-1.5302663238393817,-3.2061417914048267,0.6360157821599408,8.508398524697014,2.8656931385500326,3.503961399527136,0.6341459699282717,0.1273249381247713,0.1148950820551815,-1.1961759590033143,0.9149020732017,-0.3525425136675127,-4.414660292072267,1.7716509949044656,OTHER,CUST_c2b0de870eb7,1
-0.4089176799591222,1.2251444586187468,-0.1238293228983641,-6.533025420277766,-1.407209592379427,3.216952970651779,-0.0678480446349322,9.508308658354975,0.8591395955495393,0.118713155509556,1.0320924109845668,1.2815299928995654,-5.482311674321768,-4.953996564709192,8.328170953623845,0.168028107952193,-1.1929786542039518,,SELF_EMPLOYED,CUST_bc0030b9495d,0
,1.878483056063117,0.7742504574367712,-0.895844769232892,0.3186456341148704,3.9635967817817246,1.3635088491673442,0.4329564823669573,-0.6384572326899189,-0.8404985692136105,-1.6617965989013874,2.4021581814703348,0.0773845350309221,-1.5366697502907052,0.4328208486006838,0.1424009786638533,-1.1484307902772672,0.0628988691831957,OTHER,CUST_c76909878d30,1
-0.5069142066854865,2.1159164788223626,-0.7599640998943231,-4.707699545281384,-1.8492137217930549,3.109668529592396,1.0498559173194604,5.801535324164599,-0.7533887050671516,0.5674404618375473,0.066216385289753,-0.5529804095882584,-0.8415861363543466,-3.793214438643223,4.665688930359456,0.3462006220162881,-4.699346792627561,-0.7320994753919884,BUSINESS,CUST_1d767bef0085,0
-0.4882795779343942,2.241950696645955,-2.2200569868679145,0.1577936553935681,-0.1352797373404919,-0.4946132586150605,-1.0985866853318742,0.8126250507464291,,0.1232906483972227,-1.7931750814249885,2.2373367961652395,-3.3915512636299825,-3.9578496115639847,-0.9962177353874324,0.8506425532429717,-0.6670544349247373,,SELF_EMPLOYED,CUST_0fbe5e1c8c39,1
0.3191861144350028,-2.185444081595791,1.450295701608118,3.672702746001232,-2.122157333570306,-7.614398220664819,,-5.603901448272208,1.9707947439523985,2.216610284867919,-0.8740596822111213,1.0477602027990591,2.290376264477432,4.9455372110679185,1.1713780527034234,-0.2135266138154934,0.3025582744259985,-2.237062523711592,SALARIED,CUST_5773a1481b49,1
-0.85424364042217,4.074594102505005,1.4140730643067456,0.0742867757036414,,1.4949911001016225,,-6.244983119129402,1.505519852647411,-1.0395288757002423,-1.12707219404289,,-1.6057978121218617,-1.8663715548378583,-1.7061879459399083,-1.0307126281125163,-0.5699364123300937,-4.2175361898458705,,CUST_f35ba5267b12,0
1.4554516172945502,-1.031111136547493,-1.0643186177499413,0.9272662328817866,-1.907297661395646,0.6906862913317834,-0.138256732777843,2.430346534206808,-2.0504523135678836,0.040586311398359,0.1377002514531581,,-0.2256277569283951,0.4426673455289769,3.770163337157969,-0.2815691277459105,1.0256479442847797,-0.2986189186254351,SELF_EMPLOYED,CUST_c0db97d2ac64,1
0.5707262876469903,0.8386348690664305,,-1.6721029117847852,-0.3705413912763873,2.826480997280847,-0.8890751812708477,-1.3916224610645738,1.7876889576173285,,-3.0407117865998288,-0.8802254426708068,,-0.8842665634030398,-3.060579030682003,,-4.185846762257923,2.7490064139809443,SALARIED,CUST_479f264c7121,0
-1.0702133567030332,1.3116248289456875,-1.323141680883943,-0.2504666573939188,-1.0393234931276332,0.0205626398479018,-0.4207904433846701,-0.3423245658338095,-0.8408554737599433,1.1480200948812351,-1.5664243876717818,-0.0857169635403534,0.2960906757614583,-2.776197180913553,0.0495351663666212,-0.2828044165461029,-3.2950043462237417,-0.5653495448118044,SALARIED,CUST_ad60d8ce32f3,0
0.2660298351145418,-0.4926284323463518,-0.6618811805313016,0.761177906865254,-1.0119623747377746,1.4912902849608358,,1.073336767842846,-2.319492393026042,4.806708495059148,2.1323960807187783,5.837664396291316,1.6640018525230325,2.6114005816289003,3.2653150241070077,-0.3037093013639683,-0.8749157430057843,0.5350575081266669,OTHER,CUST_9ce40ab1e08f,1
-0.5904273672442679,2.744493511930718,0.7627902151293628,-1.419863392225854,-3.5067806383814095,,1.1537806233659311,5.7367194032556945,0.2435754787965793,1.6282381982695693,0.2081202854003856,2.043917219433203,-0.8087686769366957,,,0.7039786642732742,-3.4464162807876235,-2.0167484758181424,BUSINESS,CUST_751e09cefe0b,1
-1.5915177475192055,1.699745058884814,0.5333008541778684,1.3668032355809934,-2.6696755732263666,0.1619864308464844,-0.3921447897591593,2.059981653423546,2.0028080678830893,-3.0923621017024643,0.2372839128748196,1.5421687475066532,,1.096266095688027,0.5377836032271663,-0.143908083442549,-0.7226094541316429,0.5331428917514679,SALARIED,CUST_26b7bd9356f0,1
0.0114113509666371,0.2844981804810995,-0.2320625592793543,-1.2981729843135144,-1.7805434774096545,0.2370765916131209,-1.7929512940286547,3.004290271719849,0.7888066924633328,-0.5893065889333429,-1.7817880452197192,3.0082175653479557,-2.470073555303666,-1.6046375256373346,5.087388062705547,0.592909614405368,0.3399358608861906,-0.9678464030159716,SELF_EMPLOYED,CUST_5a054f40e204,0
-0.6201810661117642,0.5586702778490409,,-2.3528166966185697,,-0.1728338316968578,0.112457133770574,-1.1582096842025495,2.22377553794408,0.1920449674582152,-3.1840576592924212,1.0980357458974326,-1.1488234593337316,-1.8409491845550556,1.4447595338138353,-0.9841956101666188,,-0.8935428517181536,SALARIED,CUST_e5dd9d83fef1,1
0.5418944216237832,0.0686565068378051,0.3117248803817442,-0.0835220541320269,-0.931362367072402,-3.108231237954352,-0.7305542399127896,3.4028188548952323,,-0.844811875928935,0.5382388693390971,-0.5202137299766421,-1.5525697494152402,0.3877284979839173,-0.2139477018335013,0.769473411875784,1.174327371401947,0.984522278089611,SALARIED,CUST_e7c89fef1800,1
